Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
10/22/2024,08:52:27,0.0,51.7,44.7,No Reading,Off,Off,1.981,0.012,0.03,3.421,2.203,195.028,0.705,190.972,3.421,1.005,3.498,2.8123,2.8155,1.8565,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.2,N2,Setpoint,80,N2,Setpoint,80.0,79.6,Air,Air,209.3,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.21
10/22/2024,08:52:37,0.0,51.2,44.6,No Reading,Off,Off,2.072,0.011,0.001,2.291,3.227,162.866,0.601,190.972,2.291,1.005,3.498,2.6432,2.7502,1.8609,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.0,N2,Setpoint,80,N2,Setpoint,80.0,82.0,Air,Air,209.2,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.22
10/22/2024,08:52:47,0.0,51.1,44.7,No Reading,Off,Off,1.469,0.011,-0.047,3.591,2.672,153.531,0.56,190.972,3.591,1.005,3.497,2.5284,2.675,1.8616,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,77.8,N2,Setpoint,80,N2,Setpoint,80.0,82.7,Air,Air,209.3,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.24
10/22/2024,08:52:57,0.0,50.8,44.6,No Reading,Off,Off,1.93,0.007,-0.03,1.701,3.19,166.23,0.577,190.972,1.701,1.005,3.497,2.4193,2.7287,1.8625,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.1,N2,Setpoint,80,N2,Setpoint,80.0,79.2,Air,Air,209.2,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.26
10/22/2024,08:53:07,0.0,50.4,44.5,No Reading,Off,Off,1.482,-0.002,-0.002,3.232,2.561,155.464,0.525,190.972,3.232,1.005,3.497,2.2769,2.2648,1.8644,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.1,N2,Setpoint,80,N2,Setpoint,80.0,78.2,Air,Air,209.5,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.26
10/22/2024,08:53:17,0.0,50.2,44.6,No Reading,Off,Off,1.482,-0.002,-0.002,3.232,2.561,155.464,0.525,190.972,3.232,1.005,3.497,2.1813,3.1629,1.8647,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.2,N2,Setpoint,80,N2,Setpoint,80.0,80.2,Air,Air,209.4,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.27
10/22/2024,08:53:27,0.0,50.0,44.5,No Reading,Off,Off,1.23,-0.009,-0.031,4.085,0.863,152.067,0.678,190.972,4.085,1.005,3.497,2.0939,1.9899,1.8639,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.1,N2,Setpoint,80,N2,Setpoint,80.0,78.4,Air,Air,209.1,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.28
10/22/2024,08:53:37,0.0,49.7,44.7,No Reading,Off,Off,1.094,0.017,0.057,3.457,2.227,142.762,0.623,190.972,3.457,1.005,3.497,1.9774,2.6315,1.866,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.0,N2,Setpoint,80,N2,Setpoint,80.0,82.5,Air,Air,209.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.29
10/22/2024,08:53:47,0.0,49.6,44.6,No Reading,Off,Off,0.701,-0.002,0.02,4.175,3.163,132.068,0.549,190.972,4.175,1.005,3.497,1.9015,2.3202,1.8668,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,77.9,N2,Setpoint,80,N2,Setpoint,80.0,79.5,Air,Air,209.1,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.29
10/22/2024,08:53:57,0.0,49.4,44.5,No Reading,Off,Off,0.701,-0.002,0.02,4.175,3.163,132.068,0.549,190.972,4.175,1.005,3.497,1.8144,2.8807,1.8645,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.3,N2,Setpoint,80,N2,Setpoint,80.0,80.7,Air,Air,209.1,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.31
10/22/2024,08:54:07,0.0,49.2,44.5,No Reading,Off,Off,1.055,0.015,0.075,4.227,3.022,153.337,0.614,190.972,4.227,1.005,3.497,1.7468,2.6169,1.8631,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.2,N2,Setpoint,80,N2,Setpoint,80.0,78.4,Air,Air,209.2,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.31
10/22/2024,08:54:17,0.0,48.9,44.6,No Reading,Off,Off,1.09,0.006,0.127,3.632,3.018,144.767,0.68,190.972,3.632,1.005,3.497,1.6545,2.624,1.8651,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.2,N2,Setpoint,80,N2,Setpoint,80.0,78.2,Air,Air,209.1,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.31
10/22/2024,08:54:27,0.0,48.8,44.7,No Reading,Off,Off,1.887,0.008,0.004,1.934,3.174,144.207,0.612,190.972,1.934,1.005,3.497,1.594,2.9567,1.8654,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.1,N2,Setpoint,80,N2,Setpoint,80.0,78.2,Air,Air,209.1,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.34
10/22/2024,08:54:37,0.0,48.7,44.6,No Reading,Off,Off,0.698,0.015,0.006,2.022,2.459,144.902,0.639,190.972,2.022,1.005,3.496,1.5466,2.8504,1.8672,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.1,N2,Setpoint,80,N2,Setpoint,80.0,82.1,Air,Air,209.3,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.36
10/22/2024,08:54:47,0.0,48.6,44.5,No Reading,Off,Off,0.799,0.008,0.083,3.667,1.476,143.634,0.509,190.972,3.667,1.005,3.496,1.4728,2.729,1.8671,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.3,N2,Setpoint,80,N2,Setpoint,80.0,78.5,Air,Air,209.3,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.36
10/22/2024,08:54:57,0.0,48.4,44.6,No Reading,Off,Off,0.799,0.008,0.083,3.667,1.476,143.634,0.509,190.972,3.667,1.005,3.496,1.4146,2.38,1.8656,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.0,N2,Setpoint,80,N2,Setpoint,80.0,80.8,Air,Air,209.2,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.36
10/22/2024,08:55:07,0.0,48.3,44.6,No Reading,Off,Off,1.052,0.007,0.112,2.444,2.384,130.541,0.593,190.972,2.444,1.005,3.497,1.3683,2.2814,1.8649,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.0,N2,Setpoint,80,N2,Setpoint,80.0,77.4,Air,Air,209.1,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.36
10/22/2024,08:55:17,0.0,48.2,44.6,No Reading,Off,Off,0.786,0.008,-0.003,4.267,2.631,176.256,0.545,190.972,4.267,1.005,3.497,1.3085,2.9545,1.8671,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.3,N2,Setpoint,80,N2,Setpoint,80.0,78.2,Air,Air,209.5,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.38
10/22/2024,08:55:27,0.0,48.1,44.7,No Reading,Off,Off,0.445,0.015,0.056,4.408,2.525,172.108,0.552,190.972,4.408,1.005,3.497,1.2682,2.4731,1.866,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.1,N2,Setpoint,80,N2,Setpoint,80.0,78.9,Air,Air,209.3,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.39
10/22/2024,08:55:37,0.0,48.0,44.6,No Reading,Off,Off,0.445,0.015,0.056,4.408,2.525,172.108,0.552,190.972,4.408,1.005,3.497,1.2298,2.8122,1.8665,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.0,N2,Setpoint,80,N2,Setpoint,80.0,78.9,Air,Air,209.2,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.39
10/22/2024,08:55:47,0.0,47.9,44.6,No Reading,Off,Off,0.881,0.013,0.07,3.866,2.316,144.05,0.588,190.972,3.866,1.005,3.497,1.1942,2.471,1.8655,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.3,N2,Setpoint,80,N2,Setpoint,80.0,78.4,Air,Air,209.2,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.39
10/22/2024,08:55:57,0.0,47.8,44.6,No Reading,Off,Off,0.638,0.013,-0.004,2.979,3.775,162.166,0.607,190.972,2.979,1.005,3.497,1.1501,2.6477,1.8639,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,77.8,N2,Setpoint,80,N2,Setpoint,80.0,78.8,Air,Air,209.3,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.40
10/22/2024,08:56:07,0.0,47.7,44.6,No Reading,Off,Off,0.818,0.004,0.008,3.349,1.982,144.648,0.495,190.972,3.349,1.005,3.496,1.1131,2.4079,1.8666,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.0,N2,Setpoint,80,N2,Setpoint,80.0,82.4,Air,Air,209.2,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.39
10/22/2024,08:56:17,0.0,47.8,44.6,No Reading,Off,Off,0.818,0.004,0.008,3.349,1.982,144.648,0.495,190.972,3.349,1.005,3.496,1.0835,2.7956,1.8691,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.3,N2,Setpoint,80,N2,Setpoint,80.0,78.2,Air,Air,209.2,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.40
10/22/2024,08:56:27,0.0,47.7,44.6,No Reading,Off,Off,0.571,0.001,0.007,4.958,3.008,169.619,0.562,190.972,4.958,1.005,3.496,1.0471,2.2662,1.8713,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,77.9,N2,Setpoint,80,N2,Setpoint,80.0,77.0,Air,Air,209.1,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.42
10/22/2024,08:56:37,0.0,47.6,44.5,No Reading,Off,Off,1.165,0.017,0.05,2.9,2.748,185.254,0.621,190.972,2.9,1.005,3.496,1.0206,3.2792,1.8723,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.0,N2,Setpoint,80,N2,Setpoint,80.0,82.3,Air,Air,209.2,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.43
10/22/2024,08:56:47,0.0,47.5,44.6,No Reading,Off,Off,0.911,0.019,0.026,4.432,3.993,148.764,0.558,190.972,4.432,1.005,3.496,0.9956,2.8986,1.8732,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.2,N2,Setpoint,80,N2,Setpoint,80.0,81.8,Air,Air,209.2,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.43
10/22/2024,08:56:57,0.0,47.4,44.6,No Reading,Off,Off,-0.117,0.004,0.055,2.179,2.979,149.262,0.613,190.972,2.179,1.005,3.496,0.9644,2.7905,1.8749,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.0,N2,Setpoint,80,N2,Setpoint,80.0,79.9,Air,Air,209.3,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.44
10/22/2024,08:57:07,0.0,47.4,44.7,No Reading,Off,Off,-0.117,0.004,0.055,2.179,2.979,149.262,0.613,190.972,2.179,1.005,3.496,0.9396,2.8688,1.875,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.2,N2,Setpoint,80,N2,Setpoint,80.0,81.5,Air,Air,209.4,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.45
10/22/2024,08:57:17,0.0,47.4,44.7,No Reading,Off,Off,1.143,0.013,0.001,3.159,3.133,132.956,0.585,190.972,3.159,1.005,3.496,0.9185,2.5628,1.8771,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.2,N2,Setpoint,80,N2,Setpoint,80.0,78.9,Air,Air,209.1,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.45
10/22/2024,08:57:27,0.0,47.4,44.6,No Reading,Off,Off,0.405,0.013,0.01,2.534,2.944,130.45,0.567,190.972,2.534,1.005,3.496,0.9,2.6153,1.8761,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.1,N2,Setpoint,80,N2,Setpoint,80.0,78.3,Air,Air,209.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.46
10/22/2024,08:57:37,0.0,47.2,44.6,No Reading,Off,Off,0.316,0.007,0.039,3.521,2.581,110.284,0.579,190.972,3.521,1.005,3.496,0.8743,1.5944,1.8764,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.1,N2,Setpoint,80,N2,Setpoint,80.0,78.7,Air,Air,209.1,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.45
10/22/2024,08:57:47,0.0,47.2,44.6,No Reading,Off,Off,0.316,0.007,0.039,3.521,2.581,110.284,0.579,190.972,3.521,1.005,3.496,0.8578,2.7785,1.8789,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.0,N2,Setpoint,80,N2,Setpoint,80.0,83.1,Air,Air,209.1,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.46
10/22/2024,08:57:57,0.0,47.3,44.6,No Reading,Off,Off,0.794,0.011,0.041,2.82,3.211,137.88,0.679,190.972,2.82,1.005,3.496,0.8408,3.4885,1.8777,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.3,N2,Setpoint,80,N2,Setpoint,80.0,79.8,Air,Air,209.1,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.46
10/22/2024,08:58:07,0.0,47.2,44.7,No Reading,Off,Off,0.359,0.005,0.01,4.25,3.576,160.468,0.504,190.972,4.25,1.005,3.497,0.8202,2.4934,1.8817,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.3,N2,Setpoint,80,N2,Setpoint,80.0,79.6,Air,Air,209.1,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.46
10/22/2024,08:58:17,0.0,47.2,44.6,No Reading,Off,Off,0.96,0.014,0.169,2.885,2.021,160.87,0.624,190.972,2.885,1.005,3.496,0.8055,3.029,1.8845,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.2,N2,Setpoint,80,N2,Setpoint,80.0,82.1,Air,Air,209.1,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.46
10/22/2024,08:58:27,0.0,47.1,44.6,No Reading,Off,Off,0.569,0.01,0.038,3.37,2.671,130.345,0.58,190.972,3.37,1.005,3.496,0.7917,2.3558,1.8848,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.5,N2,Setpoint,80,N2,Setpoint,80.0,81.8,Air,Air,208.9,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.48
10/22/2024,08:58:37,0.0,47.1,44.6,No Reading,Off,Off,0.569,0.01,0.038,3.37,2.671,130.345,0.58,190.972,3.37,1.005,3.496,0.7735,2.9409,1.8838,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.2,N2,Setpoint,80,N2,Setpoint,80.0,78.4,Air,Air,209.2,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.48
10/22/2024,08:58:47,0.0,47.1,44.6,No Reading,Off,Off,0.053,0.004,0.081,4.692,2.373,119.933,0.576,190.972,4.692,1.005,3.496,0.7619,2.5204,1.884,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.1,N2,Setpoint,80,N2,Setpoint,80.0,78.1,Air,Air,209.3,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.50
10/22/2024,08:58:57,0.0,47.1,44.6,No Reading,Off,Off,-0.195,0.02,0.031,3.579,2.78,140.946,0.65,190.972,3.579,1.005,3.496,0.748,2.3792,1.8793,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.3,N2,Setpoint,80,N2,Setpoint,80.0,82.0,Air,Air,208.9,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.49
10/22/2024,08:59:07,0.0,47.0,44.6,No Reading,Off,Off,0.672,0.002,0.093,3.938,2.831,123.817,0.625,190.972,3.938,1.005,3.496,0.7372,2.257,1.8771,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.2,N2,Setpoint,80,N2,Setpoint,80.0,81.8,Air,Air,209.2,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,33.50
